source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,228200,0.5623459832429768,t of CO2 per MWh,1126,MW,360.39076376554175,405800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,228700,0.5623309564789771,t of CO2 per MWh,1126,MW,361.190053285968,406700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,236200,0.5622470840276126,t of CO2 per MWh,1126,MW,373.0905861456483,420099.99999999994,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,220500,0.5623565416985463,t of CO2 per MWh,1126,MW,348.2238010657194,392100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,212100,0.5624502784407319,t of CO2 per MWh,1126,MW,334.90230905861455,377100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,206000,0.5623805623805623,t of CO2 per MWh,1126,MW,325.3108348134991,366300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,166300,0.5623943185661143,t of CO2 per MWh,1126,MW,262.61101243339255,295700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
452588,Bhikki power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,172900,0.5622764227642276,t of CO2 per MWh,1126,MW,273.09058614564833,307500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.6037,73.9046
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,262700,0.6156550269510194,t of CO2 per MWh,1429.74,MW,298.4458712772952,426700.00000000006,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,235100,0.6157674174960712,t of CO2 per MWh,1429.74,MW,267.0415600039168,381800,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,269400,0.6157714285714285,t of CO2 per MWh,1429.74,MW,305.99969225173805,437500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,294900,0.6156576200417536,t of CO2 per MWh,1429.74,MW,335.02594877390294,479000,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,346300,0.6156444444444444,t of CO2 per MWh,1429.74,MW,393.42817575223467,562500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,347000,0.6155756608124889,t of CO2 per MWh,1429.74,MW,394.2674891938394,563700,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,358500,0.6155563186813187,t of CO2 per MWh,1429.74,MW,407.3467903255137,582400,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,334600,0.615639374425023,t of CO2 per MWh,1429.74,MW,380.1390462601592,543500,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,321800,0.6156495121484599,t of CO2 per MWh,1429.74,MW,365.5909466056766,522700.00000000006,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,312600,0.6155966916108704,t of CO2 per MWh,1429.74,MW,355.1694713724174,507800.00000000006,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,252300,0.6155159795071968,t of CO2 per MWh,1429.74,MW,286.69548309482843,409900,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
715146,Bin Qasim power station,"gas, other_fossil, oil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,262400,0.615673392773346,t of CO2 per MWh,1429.74,MW,298.09615734329316,426199.99999999994,MWh,2024-06-26 00:00:00,2026-03-06 08:21:33,24.7849,67.3603
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,2806,0.2586175115207373,t of CO2 per MWh,56.6,MW,191.69611307420493,10850,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,2511,0.2585461285008237,t of CO2 per MWh,56.6,MW,171.59010600706713,9712,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,2877,0.25849056603773585,t of CO2 per MWh,56.6,MW,196.64310954063603,11130,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,3150,0.25862068965517243,t of CO2 per MWh,56.6,MW,215.19434628975264,12180,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,3698,0.2584206848357792,t of CO2 per MWh,56.6,MW,252.8268551236749,14310,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,3706,0.2584379358437936,t of CO2 per MWh,56.6,MW,253.35689045936394,14340,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,3829,0.25854152599594865,t of CO2 per MWh,56.6,MW,261.660777385159,14810.000000000002,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,3574,0.25861070911722145,t of CO2 per MWh,56.6,MW,244.16961130742047,13819.999999999998,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,3437,0.25842105263157894,t of CO2 per MWh,56.6,MW,234.98233215547702,13300,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,3338,0.25855925639039506,t of CO2 per MWh,56.6,MW,228.09187279151942,12910,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,2695,0.25838926174496646,t of CO2 per MWh,56.6,MW,184.2756183745583,10430,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4406843,Bulleh Shah Paper Mill power station,"biomass, gas",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,2802,0.2584870848708487,t of CO2 per MWh,56.6,MW,191.51943462897526,10840,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.1303,74.3585
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,145.21666666666667,8713,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,129.93333333333334,7796,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,148.88333333333333,8933,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,163.01666666666668,9781,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,191.5,11490,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,191.83333333333334,11510,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,198.16666666666666,11890,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,185.00000000000003,11100.000000000002,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,177.83333333333334,10670,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,172.83333333333334,10370,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,139.48333333333332,8369,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
4407659,Chiniot power station,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,60,MW,145.01666666666668,8701,MWh,2024-09-19 00:00:00,2026-03-06 08:21:33,31.6116,72.7607
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,34550,1.5186813186813186,t of CO2 per MWh,80.5,MW,282.60869565217394,22750,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,30920,1.5186640471512771,t of CO2 per MWh,80.5,MW,252.91925465838509,20360,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,35430,1.5186455207886838,t of CO2 per MWh,80.5,MW,289.8136645962733,23330.000000000004,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,38790,1.518794048551292,t of CO2 per MWh,80.5,MW,317.2670807453416,25540,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,45550,1.5188396132044015,t of CO2 per MWh,80.5,MW,372.54658385093165,29990,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,45640,1.5182967398536262,t of CO2 per MWh,80.5,MW,373.4161490683229,30059.999999999996,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,47150,1.5185185185185186,t of CO2 per MWh,80.5,MW,385.7142857142857,31050,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,44010,1.5186335403726707,t of CO2 per MWh,80.5,MW,360,28980,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,42330,1.518837459634015,t of CO2 per MWh,80.5,MW,346.2111801242236,27870,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,41110,1.5180945347119643,t of CO2 per MWh,80.5,MW,336.39751552795036,27080.000000000004,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,33190,1.5182982616651417,t of CO2 per MWh,80.5,MW,271.5527950310559,21860,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
452967,Dera Ghazi Khan Cement power station,"coal, gas, oil, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,34510,1.5189260563380285,t of CO2 per MWh,80.5,MW,282.2360248447205,22719.999999999996,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.3317,70.5394
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,52440,2.43115438108484,t of CO2 per MWh,60,MW,359.5,21570,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,46929.99999999999,2.43160621761658,t of CO2 per MWh,60,MW,321.6666666666667,19300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,53770,2.4308318264014463,t of CO2 per MWh,60,MW,368.66666666666674,22120.000000000004,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,58869.99999999999,2.430635838150289,t of CO2 per MWh,60,MW,403.6666666666667,24220,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,69130,2.431586352444601,t of CO2 per MWh,60,MW,473.8333333333333,28430,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,69280,2.430877192982456,t of CO2 per MWh,60,MW,475,28500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,71570,2.431046195652174,t of CO2 per MWh,60,MW,490.6666666666667,29440,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,66800,2.4308588064046575,t of CO2 per MWh,60,MW,458.00000000000006,27480.000000000004,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,64250,2.4318697956093867,t of CO2 per MWh,60,MW,440.3333333333333,26420,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,62400,2.430853135956369,t of CO2 per MWh,60,MW,427.8333333333333,25670,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,50370,2.430984555984556,t of CO2 per MWh,60,MW,345.3333333333333,20720,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
25455809,Dera Ghazi Khan Cement power station,coal,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,52380.00000000001,2.4317548746518107,t of CO2 per MWh,60,MW,359,21540,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,25.1559,66.7836
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,37760,0.6232051493645816,t of CO2 per MWh,233,MW,260.0429184549356,60590,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,33780,0.6231322634200332,t of CO2 per MWh,233,MW,232.6609442060086,54210,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,38710,0.6231487443657437,t of CO2 per MWh,233,MW,266.6094420600858,62120,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,42380.00000000001,0.6230520435166129,t of CO2 per MWh,233,MW,291.931330472103,68020,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,49770,0.6231375985977213,t of CO2 per MWh,233,MW,342.78969957081546,79870,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,49880.00000000001,0.6231884057971016,t of CO2 per MWh,233,MW,343.51931330472104,80040,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,51529.99999999999,0.623170879187326,t of CO2 per MWh,233,MW,354.89270386266094,82690,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,48090,0.6231696255021382,t of CO2 per MWh,233,MW,331.20171673819743,77170,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
451236,Engro power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,46250,0.6231473996227432,t of CO2 per MWh,233,MW,318.54077253218884,74220,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,28.0261,69.3649
